,date,rating
0,20221118,0.3362959368516834
1,20221121,0.47082555898764245
2,20221122,0.34247418228257287
3,20221123,0.627552703414744
4,20221124,0.8113293375885898
5,20221125,0.590492635368696
6,20221128,0.23645810327075992
7,20221129,0.5856724255756941
8,20221130,0.414024137127276
9,20221201,0.411409287420023
10,20221202,0.3349764529265156
11,20221205,0.4878710881162154
12,20221206,0.7932463230029162
13,20221207,0.6331315980775267
14,20221208,0.8156044385741392
15,20221209,0.8706662945480369
16,20221212,0.6702059743523191
17,20221213,0.5367545476647749
18,20221214,0.8218845867299585
19,20221215,0.44093625664852576
20,20221216,0.9830058505450467
21,20221219,1.6158890143932105
22,20221220,0.596304523025781
23,20221221,1.2445802047380872
24,20221222,1.0894235672076111
25,20221223,0.7851144098728432
26,20221226,1.1759727664400728
27,20221227,0.3756487966122116
28,20221228,0.41779962428289547
29,20221229,0.6242432556851019
30,20221230,0.33074068977356436
31,20230103,0.7611989554508968
32,20230104,0.9298212248663678
33,20230105,0.28124901561249205
34,20230106,0.6188585430015683
35,20230109,0.9278905919248186
36,20230110,0.4193500540212752
37,20230111,0.696469736945197
38,20230112,0.5204938888880358
39,20230113,0.3398344626526625
40,20230116,0.29271363035632103
41,20230117,0.27500783045002064
42,20230118,0.4504602123340597
43,20230119,0.4914555022507984
44,20230120,1.1293239506196717
45,20230130,1.3524016655327575
46,20230131,1.0666936010753245
47,20230201,1.1639959970529956
48,20230202,0.44540252266191627
49,20230203,0.41874536534519236
50,20230206,0.9564141594063438
51,20230207,0.5248925268919571
52,20230208,0.8668977727995272
53,20230209,0.34328564551340857
54,20230210,0.4297589250698457
55,20230213,0.13572939762593292
56,20230214,0.4691232054141892
57,20230215,0.37042063410930803
58,20230216,0.28893179610647823
59,20230217,0.3768888983191642
60,20230220,0.4086345209959118
61,20230221,0.4857665516480568
62,20230222,0.39017691448244735
63,20230223,0.3220952721747962
64,20230224,0.4312596324943323
65,20230227,1.1949350735169568
66,20230228,0.47035313307810594
67,20230301,0.2392034328239641
68,20230302,0.23081309434704825
69,20230303,0.37349270157475334
70,20230306,0.9178141195876731
71,20230307,0.9513736714150344
72,20230308,1.3506178719392197
73,20230309,0.9253768614290487
74,20230310,0.5924421340337133
75,20230313,0.737361491365558
76,20230314,0.4086876904006827
77,20230315,0.8321976684753796
78,20230316,0.7300873023434878
79,20230317,0.5221041239479867
80,20230320,2.514914251221322
81,20230321,0.5410336538310729
82,20230322,0.48180695653228106
83,20230323,0.2364204911549434
84,20230324,0.7069317143551745
85,20230327,0.3025419495641833
86,20230328,0.3530742765403115
87,20230329,0.30680322240554986
88,20230330,0.506779434650568
89,20230331,0.4644473908387666
90,20230403,0.5324374133260806
91,20230404,0.32777204984367947
92,20230406,1.1243892237907696
93,20230407,0.6509342891367208
94,20230410,0.44577487335001326
95,20230411,0.8992025526937312
96,20230412,0.6385836436331979
97,20230413,0.6322670041372834
98,20230414,0.5279816412481935
99,20230417,0.4788189286390612
100,20230418,0.2819433188888125
101,20230419,0.49470776390446736
102,20230420,0.5845962902704752
103,20230421,0.30339053381776243
104,20230424,0.31411663090633857
105,20230425,0.7996474589818652
106,20230426,0.35126794242684556
107,20230427,0.33301530643314875
108,20230428,0.3598912692634506
109,20230504,0.19378458969169488
110,20230505,0.5907845230175053
111,20230508,0.19580007434293586
112,20230509,0.5967305182872611
113,20230510,0.39111785447705494
114,20230511,0.24162756518819992
115,20230512,0.3777119445192472
116,20230515,0.2404256878486561
117,20230516,0.20334387350823196
118,20230517,0.4195742014754438
119,20230518,0.1928563504539286
120,20230519,0.2815993252885694
121,20230522,0.31674630812517157
122,20230523,0.191488808117142
123,20230524,0.18690891689759817
124,20230525,0.5653947556162441
125,20230526,0.1924954711819438
126,20230529,0.2354204350533314
127,20230530,0.23118188329323044
128,20230531,0.268558360949331
129,20230601,0.3432900902053125
130,20230602,0.336715980858097
131,20230605,0.35365916255961033
132,20230606,0.37165182828187
133,20230607,0.3523749237772873
134,20230608,0.32148347249826814
135,20230609,0.2646538487737404
136,20230612,0.2806076853259032
137,20230613,0.17523191855372464
138,20230614,0.24219579392535961
139,20230615,0.21114536819349564
140,20230616,0.5558439584791435
141,20230619,0.4819485753245813
142,20230620,0.20555575900463968
143,20230621,0.16598674127890659
144,20230626,0.2195352920325223
145,20230627,1.2196094927986412
146,20230628,0.5293730091870634
147,20230629,0.28447959537921264
148,20230630,0.5317668424327429
149,20230703,0.34997082263214735
150,20230704,2.2449983286746735
151,20230705,3.591030746185218
152,20230706,1.5385462812737973
153,20230707,0.3982726068428374
154,20230710,0.6035207871012015
155,20230711,0.3598031285142329
156,20230712,0.5812885305590876
157,20230713,1.2446394881956013
158,20230714,0.805213043320949
159,20230717,0.581633812548939
160,20230718,0.5790584587466142
161,20230719,1.1628282207318117
162,20230720,0.4183872469353228
163,20230721,0.418635759090492
